timestamp,open,high,low,close,volume,rsi,macd,bb_upper,bb_lower,atr,sentiment_score,news_impact,volatility,dollar_index,gold_etf_volume,fed_rate_expectation,target,future_price_hint,target_noise
2025-06-05 13:30:25.747882,2001.7266544086629,2004.495200045684,2001.3319775680482,2001.6930418439592,27696.869966894978,21.821228331980254,-3.286862769973622,2038.5247940430315,1953.7804911725432,22.220176426160272,-0.47489953995999956,1.8254302115777858,0.5286193693928456,94.39617686102422,172887.28273545674,2.8135100268553384,1,2002.3003348928696,1.0451322824743412
2025-06-05 14:30:25.747882,2001.732950609054,2002.8607688491586,2001.430404041747,2002.1876915211951,64493.38972934385,70.62877181949837,-0.24482515429225127,2011.7490123700675,1984.9426106807684,17.31248793366253,-0.9214938938580002,1.212116563505064,0.4068329429300477,100.86852729984415,111858.3546456381,4.873046054316208,1,2001.4255582799021,0.8863306881079185
2025-06-05 15:30:25.747882,2001.7817886583282,2002.9712973416588,2001.3919720976228,2001.2653590144407,27566.03441682577,47.6197430385659,3.5570528973274755,2044.0174354262024,1953.1556616676717,5.255129594148611,-0.3891115469030366,0.08819724530073847,0.6087143854473398,97.14670157837931,289960.1504475231,3.4443324221277805,1,2001.2966174805724,1.123548376950307
2025-06-05 16:30:25.747882,2001.3952837664006,2003.1021148839611,1999.1277435726665,2001.1988171829726,54394.45811460315,33.05527639589867,15.564551005219204,2014.5652680115977,1990.8010388661005,18.904593114954714,0.4892073580067602,0.23013162778503773,0.7264374497952661,100.99822101359788,179302.72944464072,4.475163758025848,0,2001.3287323450645,0.06371190404112276
2025-06-05 17:30:25.747882,2001.40753885353,2002.9253960331037,2000.2204254089684,2001.2016794226497,16358.743419799814,28.02668869963808,4.040180947010358,2019.0671234498548,1972.1625111808562,13.359984338407031,-0.9049644855857792,0.2757857719296263,0.5719395624600025,100.25585440474916,162993.0732259663,3.496894328666106,1,2000.8754961689117,1.1558384011880782
2025-06-05 18:30:25.747882,2001.6565379991528,2002.2189208470916,1995.7757607298242,2000.9099596526125,81796.00956475377,77.19843005494235,-4.240327990152543,2027.1059938111164,1978.3218244744903,16.31114966452774,-0.5614094349903387,0.22356006682281568,0.24312670413830287,101.2714530528811,177895.96563877893,3.6755791242019797,1,2002.1417099564358,0.9320778062781899
2025-06-05 19:30:25.747882,2002.3821098030503,2002.590512010954,2001.0703082499908,2002.2053356399344,30357.100589143,24.359935254869402,-2.1187984101135164,2031.7764593916945,1974.4171732458403,17.981612040377687,0.4124649970635639,0.8009729330268326,0.7528773316523516,99.00150477101069,95288.6337369595,1.4520546107112327,1,2001.2352682125477,1.009912579247616
2025-06-05 20:30:25.747882,2002.8617452160927,2002.9869314718917,2002.4722728266552,2001.3131269172288,26743.639373122292,31.94560519615554,-2.2670705419192703,2027.0615498486504,1970.035162056861,12.004732286541536,0.5653031256457532,0.3712082831298036,0.285145011343235,96.2535197763617,125013.0126305664,1.5173934900690949,1,2003.5115891900023,1.0039355754994195
2025-06-05 21:30:25.747882,2003.9383364448486,2005.446265622582,2003.9009189319568,2003.4471826977065,6185.350244580098,40.86934084598276,-8.978215863150075,2026.7668230442202,1976.5147701243402,23.341970103435884,-0.08936317987614317,0.4244326639115644,0.2049260067297107,99.09926361748667,163046.59550245348,3.914923247880146,1,2003.2924934753491,1.0263888494350022
2025-06-05 22:30:25.747882,2003.5546626634045,2004.1160128171382,2002.7776257572268,2003.2697871700348,29347.300776611428,57.21409093766723,-1.6504509585071863,2052.111303146332,1976.9607886513406,7.679497334995624,0.3961486769572977,0.9587074672353434,0.16297709520267264,100.81369527027957,147660.0797178907,1.483531445849498,0,2003.7269210581096,-0.1454614748577161
2025-06-05 23:30:25.747882,2003.990822981765,2007.3767366101558,2001.742597541793,2003.7346432292695,9585.866782232006,52.6880651165659,3.664145409108725,2039.6540102315007,1964.6818863652327,18.430236145620746,-0.22409566269021597,0.8197634226295658,0.49436861846631597,102.03078465735045,307495.02628294803,2.8138503540076583,1,2003.9705113931827,1.0110836378692223
2025-06-06 00:30:25.747882,2004.082493984634,2004.2791732382236,2002.1874410603884,2003.8409965387632,11634.35075876278,27.53860954473884,-6.371160595383976,2015.0198121993296,1966.6474429811756,5.087191599131609,-0.680173509951745,0.07090364195206476,0.17963372373645628,97.65633739905495,181444.10546065515,1.2467615545335098,1,2005.1561253867644,0.8573536088576255
2025-06-06 01:30:25.747882,2005.177395451243,2007.1545776655448,2003.6316401155957,2005.1156312513829,9746.118397860217,37.383679024292874,5.242413255252963,2032.3844317890155,1961.846544169809,23.493022108103617,-0.20370101295418697,0.6257324278505969,0.19714311887884156,102.05412085374604,249559.32995562808,4.084916904045347,1,2005.1688220628994,1.0358334071196922
2025-06-06 02:30:25.747882,2004.7732463085654,2006.980424942997,2003.9591417343163,2005.2526878266515,7583.765082912718,34.325106265161445,2.4388741054216907,2049.773594298324,1984.7748870589855,7.25008266476183,0.15993564040628572,0.2858508777362038,0.3100213364168477,98.70425542070696,163521.15957192561,0.55250675613845,0,2005.1598115786937,-0.212864912451852
2025-06-06 03:30:25.747882,2004.3533853874749,2004.7131736897818,2002.4100719183923,2005.2279024616073,184383.1858676613,32.81257126942048,-3.6711666098551894,2026.4116328439015,1969.9722449973124,6.897684602951493,0.8961065637057806,0.17452979514759417,0.2971571067791247,100.72489976318906,275996.71483951306,4.147233198808323,0,2003.47212316783,-0.18515868342905867
2025-06-06 04:30:25.747882,2004.053689064753,2006.837693637442,2001.2944527351751,2003.4039238379046,83394.61867532707,44.66866018879922,-0.7076481866892371,2017.8359428557285,1970.6458976490387,11.660152661044885,-0.8624980958226454,0.02565655302989302,0.5229676572324996,98.98021209426874,198543.5753688771,3.013649002538009,0,2001.8927136324742,0.08185487164399985
2025-06-06 05:30:25.747882,2002.991741202598,2004.8283744146026,2001.738306753418,2001.7885403472087,150296.83267177385,62.24188715549941,7.991609038205166,2043.3271320661947,1978.2022287676905,12.471325720781612,0.014788187689921184,0.33398301229287275,0.671721695630877,100.36434125542421,163850.58798780225,0.9345476741353864,0,2001.7419873027402,-0.054683845519478275
2025-06-06 06:30:25.747882,2002.7288636917576,2005.869864899004,2001.004076746992,2001.6868192795146,6484.078441240705,33.047175933034154,3.6677390675293293,2036.969416969201,1973.2865620156504,9.286001446457572,-0.34216044357855124,0.21959110792499062,0.6329447593420248,101.78375526914056,161677.42986509032,2.7101769275305907,0,2002.051783314573,-0.09878580736322409
2025-06-06 07:30:25.747882,2002.3492973609807,2004.3285536341214,2000.4430472702286,2001.8620944397858,23653.20138584124,42.000732782178886,0.04391827449073908,2035.1617976740408,1979.7980116287515,16.702433218542495,0.016623388553389074,0.14485074817577928,0.28373911830153375,97.54597184542293,100990.39445093756,1.4124941842367023,0,2002.2360736529756,0.1270845621075548
2025-06-06 08:30:25.747882,2002.4244942542189,2004.3060366301952,2001.3983234140244,2002.0725729364024,6042.012161647627,43.45504561046974,-1.1884165848049215,2014.5675566385153,1986.7507183495395,13.858281960839271,-0.9520491052469366,0.5931838923815089,0.271717348590186,98.64018820650634,209705.1677381311,1.617336673652483,1,2001.869479759395,1.0327626217328414
2025-06-06 09:30:25.747882,2002.5953722421075,2004.5603470291842,2001.1451806684115,2001.82537617591,10985.210232768417,78.58739176612461,0.38304535225829806,2018.2153326339283,1984.0433238155981,5.683511780821748,-0.37394929059683735,0.7337205114804335,0.7760540710748773,100.36992517468417,159515.70060090596,1.7576402079844016,1,2002.1534829315174,1.0872090195533783
2025-06-06 10:30:25.747882,2003.5334576617154,2003.9827239617093,2002.5011010874855,2002.2373409974655,8794.42270997353,77.27998141274414,-2.558817789711517,2038.4354335102398,1989.3129118056672,11.393041245106012,0.63973629505401,0.1403793929216583,0.1057653691143721,104.8031673220607,126627.37783195992,0.3165962348616047,1,2003.421550002161,0.983375792767917
2025-06-06 11:30:25.747882,2004.0086695808084,2005.1087737788575,2002.7257063903626,2003.5525487533341,76083.29503698397,68.00825496512456,-10.523747528595074,2022.321623239162,1966.6858865732033,21.20865827146341,0.10788346770927504,0.025355908938550973,0.7158043731421511,98.27362057566634,283008.1247015516,4.929808422007087,1,2003.8629061985898,1.2679628693900002
2025-06-06 12:30:25.747882,2003.7202177529773,2005.6569066627046,2002.8563726636294,2003.9016443730914,14820.554619951488,34.49953524915111,10.210889552673654,2033.8830209429143,1967.2911220286112,18.79403069723737,-0.0988350143677652,0.9444195186036742,0.2398099633856835,104.08026777199383,87106.9529663695,0.15767314065612048,0,2003.9413612277804,-0.06045138605597951
2025-06-06 13:30:25.747882,2003.2710104173032,2003.481761429595,2001.6701913668478,2003.8660398831387,64111.51921425219,24.082238845500182,0.7766249959970073,2035.066277858479,1955.2467555541082,19.49741707159761,-0.42894985656932083,0.0050048356150598884,0.7630990261628375,104.00884660735034,131761.9352302865,3.3124843659213923,0,2003.1422116578792,0.17444955493598882
2025-06-06 14:30:25.747882,2003.5169700030563,2006.1850209928928,2002.0083873434291,2002.959546949948,40300.56991267563,39.014248263237484,1.9907363256126855,2024.8572576138938,1964.3298334571666,18.96233848167047,-0.4039149544172882,1.3832038832537656,0.3396150993792638,99.80537769859681,272082.1643257487,1.8561382387871528,1,2002.4856002808438,0.9938633959900087
2025-06-06 15:30:25.747882,2002.856853399546,2004.0595886874485,2000.4790266565967,2002.4438555774027,220496.86412328196,36.00767296602985,-0.2895387493845436,2050.7938596212057,1990.7750198493009,11.219460427660666,-0.23379713281883108,0.4939200511519047,0.4082462417252767,99.4036949476002,190567.44834913936,3.230051454733495,0,2002.962756753049,-0.1654510394912746
2025-06-06 16:30:25.747882,2003.7725827824731,2004.4121466507581,2002.355975088071,2002.8458844736258,5016.841226382922,50.35554800878363,-3.67558400362294,2047.4711470558962,1958.402775825315,6.993278441535518,0.6711414199291208,0.19419090742676992,0.5949844297610667,98.61586960267061,158906.38531008817,1.7812412654379188,1,2004.30633292384,1.0482848745748108
2025-06-06 17:30:25.747882,2004.3623028428337,2007.548290309897,2003.6594064277506,2004.330863672459,77593.05771911691,66.66367460406758,-0.9296224047438537,2043.2572431481458,1959.8552963250047,10.44934368066192,0.9344264136165368,0.14149847213035038,0.5113683360312823,99.86359493933466,184517.90273975892,3.368753231294294,1,2003.3415632951132,1.0314762561455164
2025-06-06 18:30:25.747882,2004.1277150167814,2005.008664492702,2001.9874145401486,2003.2792863825905,69316.68149334934,71.49937633273149,-7.996973810971556,2017.2474696731579,1976.3949021858734,21.635706003703184,-0.12268923729925096,0.004523230187155732,0.322557530794776,97.18656113488089,178029.95213228132,3.646177547341804,0,2003.926611248425,-0.10513218142392299
2025-06-06 19:30:25.747882,2003.271147752236,2003.3104233500894,2003.2181052337378,2003.8442755654771,8321.69435877588,70.6918451246305,11.385432490266522,2017.5163485245967,1969.836625731119,24.609415955661422,-0.21329432250447633,0.1342479332454843,0.48768164110747647,99.84752196535881,76242.07288162674,3.452763201998224,0,2001.9642580197994,-0.09222192771347149
2025-06-06 20:30:25.747882,2003.9480839393186,2005.053063848153,2002.1843346368632,2002.1622174473846,60302.77107527053,41.58053367338407,-6.17255999211198,2033.6593377739168,1954.9049506404178,14.876940294831227,0.6931015516397256,0.07409243126317164,0.6114948190540204,102.99376054770171,136676.08432399965,0.5698099067907614,1,2003.4898404640023,0.9975302356915008
2025-06-06 21:30:25.747882,2003.8908140166925,2004.3386422848218,2003.564680088805,2003.53118434424,30826.961611093186,61.23406060764098,-5.159831419235897,2020.319347984332,1972.598639462766,5.194007098460844,-0.1461893587273928,0.4735892175378376,0.12963446213174448,98.77782987504656,365222.0585832509,3.2844661732734233,0,2004.9057995502988,0.03497478152479815
2025-06-06 22:30:25.747882,2004.5097221726792,2007.238003032627,2003.0199168830663,2004.810829511871,1754499.03858563,38.7700518514532,-2.201296021932002,2053.640340713858,1958.2968490376356,7.800896242684581,0.1040363445913024,0.09108813683031086,0.10783951367899289,99.5185513920219,117047.82987710803,1.3999377472704866,1,2003.9237896931681,0.7529336717120599
2025-06-06 23:30:25.747882,2003.712508343282,2003.962957348578,2002.3621517933332,2003.8963428596046,9663.049040126692,23.65433259411096,6.4403786242618875,2020.0533177043785,1990.3909580308746,11.441611506325316,-0.5381166708025111,0.3760557930318979,0.4206468573510239,96.59771905146552,138808.35127717568,0.1440068528466676,0,2005.9862029909705,0.1053121452523803
2025-06-07 00:30:25.747882,2003.412820831805,2004.2716319140554,2003.1237834903739,2006.1058544957855,10730.984124824532,62.093915936176536,0.07254499631327069,2032.911534250364,1985.7707460834577,16.571706971858994,0.4870050715581504,0.44594105827246106,0.19228563246245994,100.74812417626208,124143.02636870433,2.07415335944477,0,2003.5222304686595,-0.049449797381497754
2025-06-07 01:30:25.747882,2003.4154426816642,2003.6600376877288,2001.8306028396644,2003.7652427062321,171067.2607361149,20.58965315418727,-6.180678980152312,2027.9802849553244,1975.7852449440115,6.501872916106279,0.06397663654156371,0.17694063803755827,0.5650410040253001,100.52896336990275,155825.5495433682,2.1677155140190054,1,2002.3983003071744,0.8668252515601824
2025-06-07 02:30:25.747882,2003.4389329785465,2004.5255290366192,2002.8230099192685,2002.4348783817045,22041.511019215417,44.550955247509314,6.271691803786697,2039.0143898367105,1970.0486606450543,23.867145974197634,0.6180691004806833,0.017847242295411483,0.24983671935920396,100.12740471953154,121593.4746112468,2.3358706667622324,1,2003.1112774264284,1.094106655145193
2025-06-07 03:30:25.747882,2003.2139002428069,2003.3116203834584,1999.4266709088993,2003.1184359957178,48152.58015342206,39.762756158124546,3.6550031339274067,2018.3753565983839,1960.5647861682949,12.301673465688015,0.5614654600573394,0.018982768527624327,0.4029957747569697,99.56634589955571,207600.4817997103,3.524120826953581,0,2001.6606865805313,-0.0023617979418456324
2025-06-07 04:30:25.747882,2003.5253252089806,2003.6065085913883,2003.0987377942347,2001.7490788755142,9987.610145333289,61.602652311131145,2.692174786082262,2030.7379823306762,1953.9948406032531,23.251684358496462,-0.5699904634599429,0.013350321416541824,0.2383696558119883,99.4144841624551,179630.4036977276,1.5442190457122957,1,2002.9252237386956,1.1216165776782254
2025-06-07 05:30:25.747882,2002.9915149942894,2004.395498369903,2002.989104043565,2002.9109152449928,10098.549248787025,65.97472836562274,3.578671205854202,2023.9797163065753,1977.4374551353249,20.610436055140436,0.4312711011155248,0.6718563188177978,0.48393851002438715,101.00380046740135,239611.42016644016,1.5764025655196128,0,2002.1379078695013,0.043795226297975554
2025-06-07 06:30:25.747882,2002.9203252517786,2004.2461270868805,2001.2861479896424,2002.087269194778,64989.74773280657,38.24567815827703,11.971809502912254,2048.430386238646,1991.0236998061753,20.108745450311623,0.6001088159027428,0.19136992558645494,0.18123742156919825,99.94236679682275,96233.17357868448,0.30276128120630297,0,2003.9629320602673,-0.00015145029480460545
2025-06-07 07:30:25.747882,2002.9804730676346,2005.785683611234,2001.6619817307699,2003.8958633431948,5712.567140812377,68.69762086669121,10.925474475180561,2014.6039015530225,1960.9336129358217,17.13439159564464,-0.30778551843520985,0.7955539343492798,0.11617479695123618,100.62994374311066,137287.11730640286,3.43410607996148,1,2002.4525603175753,0.9847270055019843
2025-06-07 08:30:25.747882,2003.237692484664,2006.7368459710378,2001.3625522094108,2002.6881522100684,14541.853691997703,37.63500563029602,-3.4335767150164767,2049.7867922449223,1969.0624637213516,17.53567634103689,-0.6547817741954509,0.2825817951484384,0.13579214667468803,100.4299656349091,145384.71055627163,2.83913045699792,1,2003.3453054981326,1.0482712760556139
2025-06-07 09:30:25.747882,2003.5934999237086,2006.081226394491,2000.3783801949705,2003.4767340079134,22788.867110651587,46.779581599193676,8.119424964055762,2046.9132654658285,1985.6517855689806,17.76006470432496,-0.9947356888408236,0.3016515022958556,0.767980909060717,102.24685457419153,204397.81655620792,1.7471255634689404,1,2002.3651587715497,0.958646874119067
2025-06-07 10:30:25.747882,2003.0311788777894,2004.4169892733812,2001.505729320657,2002.3956210363851,24621.43297744234,63.62111162084803,1.9158409487945016,2024.934007535422,1973.2380406129325,17.57442774051164,-0.09819269381370366,0.35962506117089554,0.1996003530276551,101.3539881947501,109468.20287837028,3.5259448945867735,0,2004.060190457379,-0.08525725887464995
2025-06-07 11:30:25.747882,2002.2641217924217,2003.7009363235602,2000.725837092847,2004.002973144275,18414.740094451787,61.57521375348731,2.495479080688747,2043.8357479795059,1962.5717119710728,16.074564627967227,-0.29513453692231684,0.6241913366619611,0.5959347771957847,100.38572368630038,257255.98072887838,2.686788746134386,0,2002.6306408386083,0.060990912265464395
2025-06-07 12:30:25.747882,2002.902960203371,2004.69280895726,2001.0231540011534,2002.5817174372532,32722.55194472101,79.24210833873201,-8.461354158216643,2014.151502616921,1962.0864887206253,24.728280369657778,0.10981966765081785,0.15976037034333918,0.14754834295597838,103.03684406130436,294551.1040664765,2.3462247293526985,1,2004.9488612476275,0.985551215855557
2025-06-07 13:30:25.747882,2003.0691172093607,2003.6590165659447,2001.4101675254972,2004.90167425284,44040.09534587506,33.50966145295591,-0.8519288269409798,2051.7437392210963,1973.0843807294102,19.645811348513924,-0.6239178148224285,0.06481940330777755,0.17571224656462753,100.84053705811313,99266.53917045564,2.5566227183056323,1,2003.4706839090038,1.0033567648069006
2025-06-07 14:30:25.747882,2002.6948739410825,2005.19035808643,2002.307221663537,2003.5090257032007,45919.15115211904,59.739074812374945,-4.0641179516828245,2033.758671644674,1980.4862927359281,20.538927767850424,0.7193310953329504,0.4060299291012195,0.45621337598653433,102.60992537758084,127333.32742921966,3.1817406263352828,0,2003.9197533124484,0.10893798361546077
2025-06-07 15:30:25.747882,2003.470449928844,2004.8174311773316,2002.9414202462226,2003.9525166561793,8218.937249684155,56.58091449654664,4.140294074466546,2025.6016909714617,1954.5207466473041,22.449256301673483,-0.4844895687437807,0.19798835031115367,0.42540965110804063,101.21388521677328,124745.91228893644,3.3000130228729976,1,2003.8241874664654,0.9886123392264259
2025-06-07 16:30:25.747882,2003.5282872459902,2004.086275570438,1999.5205625171768,2003.8970203933077,16578.2173045175,74.9059072694018,5.355402502014025,2028.0316157497773,1966.9937828077304,9.312795254516983,-0.5471407898247,0.29213859745236836,0.7661062166079088,96.31616184213692,606944.7851157718,1.4447890957035858,1,2004.588552549049,1.001503392554179
2025-06-07 17:30:25.747882,2004.117935838022,2005.7886299445415,2002.8470997776035,2004.5117331362383,72748.44875688154,29.381728498692503,-10.372431755081557,2016.774149976442,1977.78843506417,6.676083181901216,-0.03857188703128811,0.5205681327801784,0.7613848171145162,102.60966952663865,131275.0405495407,0.7037168169557662,1,2002.1319736206076,0.9400350488549069
2025-06-07 18:30:25.747882,2004.1516950787272,2008.441993334274,2001.6731782890204,2002.2240224993816,53887.14264722458,65.10788981521597,-0.11017432002135225,2053.725675640409,1982.9331661105412,14.657888731971973,-0.0022979525114514843,0.34073357042758645,0.6457260497797256,100.27035248268534,376552.485821319,0.7831709059525938,1,2004.9881892865362,1.0430739933981852
2025-06-07 19:30:25.747882,2005.1820690411682,2007.5572658792273,2005.0622037806356,2004.9031856470174,5581.096539468887,54.0961169761261,5.60930752397126,2016.753746847196,1965.9379497210257,15.281613912385463,-0.5698295424298143,0.48415901239273557,0.5214712810891449,99.89609045819844,86394.90666748634,3.1969544295150083,1,2006.925682757388,1.0349827912680087
2025-06-07 20:30:25.747882,2006.0597394623899,2006.6793808828438,2005.5049855864736,2006.9048974335742,31303.33437328178,36.47995218727432,-0.9333948115672248,2042.2560243883042,1986.372401638639,21.583635598998356,-0.45627854654816846,0.3928505834038679,0.4184722221751077,100.56269669497915,99227.90130863957,4.36436642883563,1,2005.8818557568306,1.0900775131790559
2025-06-07 21:30:25.747882,2005.9352573881501,2007.2028111500144,2003.2139401964728,2005.886360204676,3046.5794566096215,48.466094848830444,3.645318225011822,2033.6446944964084,1989.0668578292027,13.875671585646714,-0.6605895216895101,0.67314538481734,0.34932497402989476,99.31003367608587,115462.11356786908,2.047481391727759,0,2004.9501819768464,-0.05791288370068762
2025-06-07 22:30:25.747882,2006.4210428636275,2007.2486410585304,2003.8034020653893,2005.015853016824,23084.920752084614,40.026595824187865,1.7558273381354204,2054.3776915911762,1975.2276873051446,16.417060510886255,0.43692035664633355,0.6119799744319414,0.7629612828828888,100.4540577207779,106633.74995135238,0.8476008016473119,1,2006.5557722017259,0.9542183030409814
2025-06-07 23:30:25.747882,2006.7437308384199,2007.1143061561752,2000.7047065267782,2006.6913263878423,146938.1482108554,54.75880416730765,1.7083011597631317,2026.5837204506918,1985.144235132654,15.541418770269166,0.5401780625081638,0.3819886105279653,0.5220361679972799,98.81624786731382,142350.931002588,3.783012491469273,1,2009.0673868578037,1.079213739914547
2025-06-08 00:30:25.747882,2007.428046617186,2007.6876880166528,2007.0603475276787,2009.1321521334417,8536.507819605962,73.34003664887996,-1.3565748903414874,2038.7115195747065,1972.2718408202416,5.764055675147821,-0.07534300508143477,0.5680060428890162,0.5053507693801962,102.54854451746874,114189.0741447883,4.162447372097243,1,2008.1594759155682,1.0252213003362864
2025-06-08 01:30:25.747882,2006.945584886896,2007.0332078308543,2003.3445625238744,2008.1924766024308,9563.193080438485,54.15829906473212,-6.082904020678548,2036.2398332302062,1992.2280378919268,17.30429793193828,0.4281740453700349,1.033992123028837,0.26233078523824044,99.7728237727579,108047.82191738773,4.402912215604832,0,2006.989704176371,-0.09062181261926947
2025-06-08 02:30:25.747882,2007.2886106168953,2007.5826146201523,2004.8107179110164,2007.2266066075292,47288.8483102874,57.90334509959504,-5.607650737125137,2045.4032683788994,1971.0909664342025,21.560865715485043,0.471870783874891,0.28305579685140186,0.13268847251957916,99.23483231455513,290464.31222291605,3.034157144568666,1,2008.7495366218448,1.13065540677345
2025-06-08 03:30:25.747882,2007.8178228603201,2009.74558109391,2007.398504029771,2008.7692721373783,4708.847593547242,51.12487082688257,3.5467625722765863,2020.538232138417,1986.485961740412,8.150010961516077,-0.7234489446443828,0.2661634583254755,0.7616320058316811,98.15014836856145,300107.7366261438,4.303642796940423,1,2006.664381833543,0.8301549431599748
2025-06-08 04:30:25.747882,2006.9384531171086,2011.3594991202913,2005.9551807458445,2006.5719460967405,11698.839994659224,23.069930386728554,0.09729127759441558,2024.6900183180428,1996.9287357397282,16.886634678531916,0.9323560496690735,0.7224823911267597,0.3196146811912578,100.53755157829728,261619.97408534712,0.07707479224203839,0,2004.6996740644925,0.07842847532637519
2025-06-08 05:30:25.747882,2006.3468238607757,2007.4618074307914,2004.732578667501,2004.642952273949,39992.25692896327,33.971513412565656,-0.6925612230361238,2024.9294166644897,1991.2693815538087,16.872210888928286,0.642063894192862,0.43679984700245494,0.4098123163271211,100.37421420025018,211504.06090744666,0.5361790088476176,0,2004.3531211961922,-0.12652120359981966
2025-06-08 06:30:25.747882,2005.3272077718957,2008.0668137310538,2003.3801153724867,2004.4027417837663,1168094.4902662337,49.520103765924965,-2.119450211611763,2044.8532379655633,1957.982592658492,8.283699281127175,-0.591033077608353,0.036826919302303786,0.1802479605099948,100.77684922735502,170479.70440792962,0.46288033526049377,0,2006.760086753023,0.1885788516485527
2025-06-08 07:30:25.747882,2005.1925043546732,2005.3690684513758,2004.2397888159608,2006.7553931231814,17396.599112404183,38.61411702468229,-1.525944227403759,2022.7580522077428,1960.4983187900589,7.46927147461472,-0.6276699285078595,1.1133308862142683,0.6858470309365045,97.94549622498974,126941.88403290902,3.563023421273665,0,2005.2216659437997,-0.15445997269056233
2025-06-08 08:30:25.747882,2005.5512754825713,2010.71069415788,2004.540335164238,2005.277282400742,46359.69462125784,30.905815865671652,5.234558972440697,2038.4909460382105,1986.206914201122,24.601038859529694,-0.7486777088408345,0.015633427719502765,0.11934228299915145,96.79763760237685,101055.1056590791,0.3479089177178951,1,2006.073946102578,1.1152250651872748
2025-06-08 09:30:25.747882,2006.3024540086194,2007.909803144559,2004.1820341936216,2006.0590700292444,33575.30426290116,50.2479705151063,-1.6762204093401336,2024.9122068286576,1965.1675778267997,12.87438339306075,-0.7232428749161632,0.6899501358937612,0.6837935334693676,101.25118260501311,195144.94160340415,2.481821862331535,1,2006.1936739849289,0.9918365639988757
2025-06-08 10:30:25.747882,2006.3395013988293,2009.6177350097173,2000.820181321007,2006.0396632025545,28762.231415642134,39.36858760687102,-6.705323566507843,2050.8044994021884,1971.9966376718703,9.548434574470585,0.49632359805739235,0.7110522652225777,0.19819950895157679,102.96928372375301,90507.21078774429,2.3635344931814455,1,2009.1547956414504,0.9633397430161256
2025-06-08 11:30:25.747882,2007.153809171615,2010.5092107997677,2006.3689772372575,2009.057945761188,15691.551425492584,35.48645859040488,3.7182588777008663,2054.8412273512004,1958.3176207136203,8.4264908890875,-0.0606914860967529,1.5299869957115966,0.7205948788418065,97.9472927552202,99016.27756129224,1.5535176177912047,1,2008.1417967884388,1.0185396656467762
2025-06-08 12:30:25.747882,2006.4637584425075,2007.5709349259234,2005.4458311910926,2008.0897173578696,31890.425902240135,47.83912504642285,-1.024383319323586,2037.203477440197,1981.5195320611451,18.3520342716647,0.5658683454797344,0.027827400394119607,0.6108408461353102,103.1788825671234,289658.1252534242,4.352025849710499,0,2007.7815589650395,0.0631900339157813
2025-06-08 13:30:25.747882,2005.6120672228299,2006.7500333812004,2005.5609185984458,2007.830847456278,19462.937984318003,27.99705548493039,0.15697932766388223,2029.704422591197,1968.353642722143,17.188905946545574,0.49250978870041084,0.4542317979704121,0.21526918375511359,100.56782211747276,420973.22870196356,0.85216600939998,0,2005.5002420022759,-0.09044005023308696
2025-06-08 14:30:25.747882,2005.5842933733816,2008.8410866196386,2002.0461415636034,2005.4252481629815,34815.06971881804,75.66474398452443,8.037891531997552,2024.9466043740815,1993.042864476425,17.87104245974835,0.20922542701044322,0.2791688018791559,0.4960725950016277,99.98587419089834,198123.8400745515,1.7623139219961992,0,2005.9032628914608,-0.08157877251685723
2025-06-08 15:30:25.747882,2005.776326097851,2006.5345815798262,2004.386899835673,2006.0719505865982,13400.7770743671,72.06212587515435,-0.10280278675253593,2017.7675661587728,1979.926432225195,6.760120550229045,0.3727332131573591,0.20071136093062977,0.31885942004865364,99.20490260690845,283007.4711633284,3.8708575001146457,1,2004.2181008261844,1.0649604865112885
2025-06-08 16:30:25.747882,2005.7599787238041,2006.1671394440089,2004.941413847578,2004.2433361743833,18350.84727828776,62.45723514443212,1.4459183655936267,2026.499981771704,1957.2072722762769,22.87069166996874,-0.9632885512417164,0.04733040351072832,0.22476316923810843,97.23096396115001,143929.06330967258,0.15211157196642122,0,2006.261563241885,-0.17073429536496
2025-06-08 17:30:25.747882,2004.7262576737842,2005.8896195016814,2003.678080877915,2006.2031920999025,8184.866729990895,26.37282965530737,-5.894617456491627,2040.8956888715968,1973.1670226957795,12.785327936180966,-0.3764447063899561,0.41351545439089316,0.7014275395877759,101.9754570318492,83379.92958740151,3.3647520012318433,0,2003.5879602241646,-0.058422909319208544
2025-06-08 18:30:25.747882,2004.6816976540279,2006.7112111154136,2004.3769879099605,2003.5139181027598,21268.71281682436,66.55263526818158,-1.0983472617548007,2036.0263749063963,1983.166517520634,11.267388128607159,0.2756443585188204,0.3260417042827388,0.38246593655506056,98.4487872771248,221037.09327945145,4.081988631807853,0,2004.3132269165596,0.3040686954159441
2025-06-08 19:30:25.747882,2004.0294629037753,2005.3280179939072,2002.3846230390109,2004.246238467538,9788.848771981253,68.47743968654115,3.047630226043006,2051.7911140350125,1989.2186243786311,14.247228944954784,-0.9813100930275116,0.05521693622643432,0.3789806000557677,98.4403866485248,216348.25102977516,4.661339194190836,0,2003.2964797194786,-0.0968012964589281
2025-06-08 20:30:25.747882,2004.3642991781903,2006.8121797117149,2002.1222378435414,2003.2669966505575,7229.705272781335,66.06587706286027,-7.776868669206212,2030.2153896778584,1966.223165570929,12.801321314952565,-0.9340461126348132,0.4740061760481053,0.21892067236463403,101.98385261977391,168692.74747400262,4.381483202457424,1,2003.9391589765917,1.1147802791759753
